acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-1062,-480,3706,-591,350,-163,2025-01-30 09:35:06.583919,lying
-1047,-482,3717,-591,347,-191,2025-01-30 09:35:06.602435,lying
-1045,-521,3723,-673,308,-202,2025-01-30 09:35:06.617628,lying
-1051,-534,3688,-680,333,-170,2025-01-30 09:35:06.633838,lying
-1071,-537,3667,-699,310,-147,2025-01-30 09:35:06.650645,lying
-1091,-556,3661,-624,144,-134,2025-01-30 09:35:06.718263,lying
-1065,-554,3636,-527,139,-165,2025-01-30 09:35:06.718263,lying
-1047,-549,3659,-519,210,-107,2025-01-30 09:35:06.718263,lying
-1104,-571,3647,-539,296,-125,2025-01-30 09:35:06.718263,lying
-1093,-583,3653,-545,318,-69,2025-01-30 09:35:06.724964,lying
-1074,-557,3621,-523,227,-58,2025-01-30 09:35:06.751889,lying
-1116,-570,3639,-547,202,-41,2025-01-30 09:35:06.768293,lying
-1042,-564,3661,-537,301,-56,2025-01-30 09:35:06.784855,lying
-1076,-591,3687,-528,397,-95,2025-01-30 09:35:06.801461,lying
-1086,-554,3659,-468,482,-116,2025-01-30 09:35:06.818030,lying
-1067,-557,3657,-515,528,-133,2025-01-30 09:35:06.830757,lying
-1070,-536,3602,-542,479,-110,2025-01-30 09:35:06.851788,lying
-1056,-504,3599,-477,443,-92,2025-01-30 09:35:06.868878,lying
-1080,-512,3650,-502,408,-77,2025-01-30 09:35:06.879419,lying
-1089,-540,3623,-526,476,-85,2025-01-30 09:35:06.901509,lying
-1086,-523,3676,-564,483,-107,2025-01-30 09:35:06.916361,lying
-1095,-541,3708,-559,471,-144,2025-01-30 09:35:06.931276,lying
-1100,-538,3672,-580,564,-116,2025-01-30 09:35:06.948519,lying
-1092,-542,3556,-592,469,-103,2025-01-30 09:35:07.000486,lying
-1101,-548,3577,-522,336,-148,2025-01-30 09:35:07.001599,lying
-1058,-523,3667,-529,162,-156,2025-01-30 09:35:07.001599,lying
-1079,-546,3659,-545,214,-151,2025-01-30 09:35:07.010538,lying
-1085,-528,3620,-598,283,-140,2025-01-30 09:35:07.035112,lying
-1155,-526,3585,-644,186,-139,2025-01-30 09:35:07.050203,lying
-1119,-565,3618,-661,249,-102,2025-01-30 09:35:07.067511,lying
-1089,-562,3650,-609,383,-69,2025-01-30 09:35:07.084039,lying
-1089,-559,3602,-543,597,-22,2025-01-30 09:35:07.093109,lying
-1094,-588,3594,-485,569,-4,2025-01-30 09:35:07.101626,lying
-1100,-607,3594,-450,451,57,2025-01-30 09:35:07.118437,lying
-1099,-640,3664,-390,576,126,2025-01-30 09:35:07.140188,lying
-1127,-675,3602,-321,751,228,2025-01-30 09:35:07.166522,lying
-1101,-687,3610,-78,936,422,2025-01-30 09:35:07.168064,lying
-1214,-576,3587,-81,769,430,2025-01-30 09:35:07.190701,lying
-1131,-483,3414,-220,488,200,2025-01-30 09:35:07.201355,lying
-1148,-408,3519,-309,170,-13,2025-01-30 09:35:07.231413,lying
-1151,-371,3656,-386,112,-92,2025-01-30 09:35:07.239590,lying
-1106,-408,3797,-522,544,-70,2025-01-30 09:35:07.301989,lying
-1149,-402,3798,-670,842,22,2025-01-30 09:35:07.301989,lying
-1190,-417,3655,-618,957,38,2025-01-30 09:35:07.301989,
-1167,-411,3564,-591,765,49,2025-01-30 09:35:07.310505,lying
-1187,-382,3492,-709,495,-33,2025-01-30 09:35:07.334959,lying
-1157,-399,3582,-861,402,-170,2025-01-30 09:35:07.334959,lying
-1082,-442,3626,-1042,482,-235,2025-01-30 09:35:07.351372,lying
-1102,-533,3563,-1037,798,-205,2025-01-30 09:35:07.368260,lying
-1112,-608,3637,-801,862,-75,2025-01-30 09:35:07.384593,lying
-1139,-693,3506,-372,1092,176,2025-01-30 09:35:07.411891,lying
-1242,-621,3467,-426,764,335,2025-01-30 09:35:07.418107,lying
-1208,-581,3409,-633,117,265,2025-01-30 09:35:07.434597,lying
-1088,-646,3577,-596,291,253,2025-01-30 09:35:07.451582,lying
-1080,-756,3755,-495,573,398,2025-01-30 09:35:07.468132,lying
-1255,-741,3880,-101,913,653,2025-01-30 09:35:07.485287,lying
-1308,-750,3755,216,1620,797,2025-01-30 09:35:07.501376,lying
-1300,-725,3553,388,1987,1194,2025-01-30 09:35:07.518194,lying
-1518,-541,3499,-288,2002,1077,2025-01-30 09:35:07.535029,lying
-1476,-426,3200,-398,1835,667,2025-01-30 09:35:07.551362,lying
-1125,-491,3313,304,2410,-68,2025-01-30 09:35:07.602022,lying
-947,-460,3553,531,2714,-508,2025-01-30 09:35:07.602022,lying
-933,-376,3620,727,2692,-580,2025-01-30 09:35:07.602022,lying
-1100,-330,3738,954,3359,-358,2025-01-30 09:35:07.618173,lying
-1260,-200,3719,539,4018,-373,2025-01-30 09:35:07.642354,lying
-1078,-139,3659,179,4580,56,2025-01-30 09:35:07.655991,lying
-1161,-220,3464,-110,5294,670,2025-01-30 09:35:07.668772,lying
-1359,-310,3516,90,5701,300,2025-01-30 09:35:07.685101,lying
-1283,-382,3683,297,5844,127,2025-01-30 09:35:07.702939,lying
-1253,-365,3968,373,6213,262,2025-01-30 09:35:07.713828,lying
-1439,-308,3893,237,7449,109,2025-01-30 09:35:07.734971,lying
-1660,-263,3525,258,7634,-266,2025-01-30 09:35:07.746695,lying
-1748,-410,3255,556,7210,-576,2025-01-30 09:35:07.784776,lying
-1991,-385,3571,704,6662,-738,2025-01-30 09:35:07.784776,lying
-2179,-320,3408,553,7041,-891,2025-01-30 09:35:07.800962,lying
-2243,-234,3329,540,6969,-1375,2025-01-30 09:35:07.802287,lying
-1948,-274,3256,314,7132,-1590,2025-01-30 09:35:07.825470,lying
-1845,-280,3531,247,7284,-1786,2025-01-30 09:35:07.836312,lying
-1917,-247,3266,293,7874,-1845,2025-01-30 09:35:07.903338,lying
-2078,-198,3163,346,7815,-1922,2025-01-30 09:35:07.903338,lying
-2028,-237,3112,417,7821,-2065,2025-01-30 09:35:07.903338,lying
-2114,-285,3174,-83,7750,-2291,2025-01-30 09:35:07.903338,lying
-2246,-201,3113,-824,7042,-2353,2025-01-30 09:35:07.926958,lying
-2412,-156,3215,-1268,5987,-2497,2025-01-30 09:35:07.942593,lying
-2515,-229,3354,-1484,5781,-2570,2025-01-30 09:35:07.966434,lying
-2249,-310,3609,-1491,7125,-2533,2025-01-30 09:35:07.984562,lying
-2220,-143,3070,-1381,8471,-2559,2025-01-30 09:35:07.991091,lying
-2480,-323,2615,-1849,7293,-2547,2025-01-30 09:35:08.012999,lying
-2560,-199,2928,-2513,6606,-2641,2025-01-30 09:35:08.021075,lying
-2490,-126,2853,-2559,7059,-2765,2025-01-30 09:35:08.045554,lying
-2595,-113,2776,-2650,7748,-2763,2025-01-30 09:35:08.060210,lying
-2684,-252,2738,-3267,7737,-3015,2025-01-30 09:35:08.088735,lying
-2719,-349,2868,-3568,7984,-3005,2025-01-30 09:35:08.103800,lying
-2857,-421,2879,-4041,8484,-3037,2025-01-30 09:35:08.103800,lying
-2826,-705,2457,-4419,9391,-3145,2025-01-30 09:35:08.129975,lying
-2805,-681,2356,-4121,9358,-3227,2025-01-30 09:35:08.155912,lying
-2799,-683,2429,-4004,9048,-2981,2025-01-30 09:35:08.155912,lying
-2806,-673,2570,-4459,9182,-2912,2025-01-30 09:35:08.203119,lying
-2893,-686,2558,-5211,9262,-2943,2025-01-30 09:35:08.203119,lying
-3005,-830,2284,-5560,9691,-2951,2025-01-30 09:35:08.203119,lying
-2981,-1047,2091,-5369,9807,-2980,2025-01-30 09:35:08.220843,lying
-2787,-1200,1847,-5035,9840,-2801,2025-01-30 09:35:08.253837,recover
-2773,-1072,1948,-4898,9864,-2469,2025-01-30 09:35:08.253837,recover
-2974,-972,2201,-5070,10212,-2168,2025-01-30 09:35:08.269592,recover
-3069,-1124,2102,-5825,10860,-2217,2025-01-30 09:35:08.283793,recover
-3098,-1328,1780,-6488,10713,-2151,2025-01-30 09:35:08.305570,recover
-3109,-1556,1542,-6149,11377,-2678,2025-01-30 09:35:08.317222,recover
-3090,-1602,1398,-5648,11627,-2805,2025-01-30 09:35:08.340488,recover
-2971,-1571,1194,-5073,11136,-2383,2025-01-30 09:35:08.354901,recover
-2980,-1611,1206,-4513,10561,-2017,2025-01-30 09:35:08.368735,recover
-3231,-1507,1260,-4478,10260,-1979,2025-01-30 09:35:08.387053,recover
-3228,-1411,1234,-4480,10510,-1540,2025-01-30 09:35:08.401079,recover
-3148,-1319,932,-4303,10478,-1384,2025-01-30 09:35:08.417136,recover
-3154,-1451,726,-3504,10214,-1226,2025-01-30 09:35:08.434079,recover
-3254,-1557,704,-3224,9652,-1164,2025-01-30 09:35:08.487549,recover
-3287,-1559,367,-3368,9046,-870,2025-01-30 09:35:08.502928,recover
-3374,-1486,162,-3065,8526,-432,2025-01-30 09:35:08.502928,recover
-3502,-1403,135,-2671,8760,-105,2025-01-30 09:35:08.508258,recover
-3578,-1348,214,-2600,9206,115,2025-01-30 09:35:08.517282,recover
-3545,-1466,196,-2984,9298,435,2025-01-30 09:35:08.530842,recover
-3721,-1338,-32,-3692,9243,613,2025-01-30 09:35:08.538749,recover
-3845,-1271,-214,-3845,9637,360,2025-01-30 09:35:08.553799,recover
-3794,-1300,-110,-4205,10150,71,2025-01-30 09:35:08.581147,recover
-3618,-1485,-151,-4276,10752,42,2025-01-30 09:35:08.594725,recover
-3458,-1562,-207,-4298,11235,348,2025-01-30 09:35:08.615599,recover
-3592,-1388,-1,-4530,11676,497,2025-01-30 09:35:08.631294,recover
-3623,-1248,-180,-5087,11991,433,2025-01-30 09:35:08.645674,recover
-3411,-1164,-486,-5489,11257,413,2025-01-30 09:35:08.670485,recover
-3531,-1196,-600,-5534,10959,187,2025-01-30 09:35:08.672294,recover
-3382,-1424,-661,-5588,11175,-84,2025-01-30 09:35:08.698722,recover
-3234,-1447,-919,-5464,11137,-40,2025-01-30 09:35:08.703235,recover
-3515,-1315,-1204,-5299,10201,-344,2025-01-30 09:35:08.719738,recover
-3772,-1166,-1464,-4978,9484,-673,2025-01-30 09:35:08.740202,recover
-3522,-1009,-1527,-4527,8855,-1235,2025-01-30 09:35:08.800776,recover
-3507,-1047,-1354,-4303,8880,-1454,2025-01-30 09:35:08.808344,recover
-3472,-1057,-1335,-4123,9905,-1509,2025-01-30 09:35:08.808344,recover
-3565,-1058,-1343,-3861,10955,-1730,2025-01-30 09:35:08.808344,recover
-3902,-1216,-1611,-3557,10132,-2002,2025-01-30 09:35:08.818982,recover
-3842,-1453,-1462,-3705,8204,-1908,2025-01-30 09:35:08.838689,recover
-3671,-1393,-1519,-3733,6620,-1742,2025-01-30 09:35:08.850594,recover
-3618,-1383,-1416,-3362,6257,-1915,2025-01-30 09:35:08.870784,recover
-3444,-1232,-1250,-3346,6954,-2327,2025-01-30 09:35:08.885882,recover
-3494,-1196,-1362,-3940,7509,-2766,2025-01-30 09:35:08.902374,recover
-3331,-1407,-1559,-4817,7151,-2662,2025-01-30 09:35:08.918636,
-3301,-1534,-1810,-5690,6675,-2341,2025-01-30 09:35:08.940191,recover
-3345,-1641,-1904,-6221,6604,-2383,2025-01-30 09:35:08.951902,recover
-3287,-1800,-1964,-6513,6960,-2447,2025-01-30 09:35:08.968147,recover
-3059,-1845,-1939,-6754,6430,-2676,2025-01-30 09:35:08.984815,recover
-3104,-1794,-1928,-7203,6837,-2776,2025-01-30 09:35:09.002221,recover
-3254,-1590,-2092,-7702,7640,-3118,2025-01-30 09:35:09.021662,recover
-3167,-1542,-2313,-8077,6695,-3550,2025-01-30 09:35:09.034824,recover
-3033,-1571,-2496,-8144,6149,-3821,2025-01-30 09:35:09.058742,recover
-2885,-1540,-2617,-7700,5761,-3968,2025-01-30 09:35:09.102336,recover
-2886,-1665,-2585,-6829,5721,-3862,2025-01-30 09:35:09.102336,recover
-2920,-1786,-2637,-6097,5456,-3869,2025-01-30 09:35:09.102336,recover
-3013,-1574,-2675,-5558,5000,-4150,2025-01-30 09:35:09.113221,recover
-3172,-1271,-2867,-5254,5066,-4669,2025-01-30 09:35:09.134730,recover
-3270,-1256,-3105,-5210,5098,-5067,2025-01-30 09:35:09.153313,recover
-3267,-1307,-3242,-5148,3808,-5368,2025-01-30 09:35:09.168094,recover
-3083,-1351,-3048,-5412,2073,-5807,2025-01-30 09:35:09.177857,recover
-2938,-1395,-3030,-5550,1515,-6486,2025-01-30 09:35:09.201776,recover
-2831,-1470,-3246,-5064,1729,-7096,2025-01-30 09:35:09.214537,recover
-2873,-1500,-3368,-4097,1819,-7349,2025-01-30 09:35:09.230820,recover
-2919,-1570,-3194,-3317,2030,-7100,2025-01-30 09:35:09.251769,recover
-3009,-1488,-3131,-3353,2108,-6935,2025-01-30 09:35:09.262939,recover
-3148,-1487,-3257,-3481,1969,-6906,2025-01-30 09:35:09.280248,recover
-3059,-1432,-3179,-3987,1147,-7273,2025-01-30 09:35:09.301925,recover
-2970,-1368,-3073,-4473,628,-7829,2025-01-30 09:35:09.313548,recover
-2798,-1585,-2992,-5052,527,-8432,2025-01-30 09:35:09.335003,recover
-2645,-1838,-2934,-5446,831,-8797,2025-01-30 09:35:09.347015,recover
-2474,-1956,-2901,-5459,1119,-8779,2025-01-30 09:35:09.410733,recover
-2137,-2226,-3082,-5280,1526,-8695,2025-01-30 09:35:09.426609,recover
-2328,-2272,-3077,-4994,1897,-8369,2025-01-30 09:35:09.428504,recover
-2478,-2101,-3188,-4893,2006,-8389,2025-01-30 09:35:09.428504,recover
-2532,-1892,-3264,-4835,1994,-8713,2025-01-30 09:35:09.428504,recover
-2522,-1880,-3278,-4824,1212,-9357,2025-01-30 09:35:09.443661,recover
-2536,-1890,-3356,-4899,744,-10246,2025-01-30 09:35:09.456831,recover
-2267,-1952,-3531,-4689,152,-11098,2025-01-30 09:35:09.474335,recover
-2105,-1936,-3425,-4642,-24,-11619,2025-01-30 09:35:09.491856,recover
-1882,-2009,-3188,-4768,540,-12165,2025-01-30 09:35:09.507055,recover
-1805,-2060,-3024,-5333,1452,-12868,2025-01-30 09:35:09.529223,recover
-1744,-1955,-3088,-5735,1969,-13684,2025-01-30 09:35:09.540691,recover
-1704,-1936,-3156,-5928,2344,-13981,2025-01-30 09:35:09.563502,recover
-1688,-1891,-3155,-6229,2471,-14128,2025-01-30 09:35:09.580983,recover
-1772,-1991,-3402,-6328,1604,-14303,2025-01-30 09:35:09.589912,recover
-1815,-2046,-3575,-6395,510,-14768,2025-01-30 09:35:09.617335,recover
-1774,-2202,-3622,-6256,228,-15373,2025-01-30 09:35:09.625616,recover
-1491,-2236,-3520,-6562,188,-15839,2025-01-30 09:35:09.642218,recover
-1251,-2142,-3429,-7018,722,-16278,2025-01-30 09:35:09.658806,recover
-1183,-2006,-3417,-7507,2004,-16716,2025-01-30 09:35:09.691634,recover
-1113,-2055,-3573,-7967,3266,-17387,2025-01-30 09:35:09.691634,recover
-1144,-2056,-3790,-8205,4061,-18132,2025-01-30 09:35:09.706271,recover
-1081,-2021,-3870,-8388,4315,-18742,2025-01-30 09:35:09.720793,recover
-1074,-1911,-3946,-8429,4587,-19476,2025-01-30 09:35:09.771121,recover
-887,-1929,-3831,-8563,4543,-20121,2025-01-30 09:35:09.771121,recover
-665,-1972,-3842,-8790,4567,-20620,2025-01-30 09:35:09.771121,recover
-499,-1921,-4118,-8662,4753,-21043,2025-01-30 09:35:09.793406,recover
-347,-1787,-4097,-8020,4480,-21433,2025-01-30 09:35:09.803305,recover
-245,-1785,-3965,-7379,4667,-21730,2025-01-30 09:35:09.822593,recover
22,-1882,-3881,-6837,5671,-22274,2025-01-30 09:35:09.838964,recover
114,-1920,-4158,-5969,5473,-22562,2025-01-30 09:35:09.860835,recover
216,-1854,-4388,-4528,4056,-22560,2025-01-30 09:35:09.876237,recover
477,-1430,-4341,-2939,1656,-22445,2025-01-30 09:35:09.888776,recover
770,-910,-4386,-2342,-168,-21976,2025-01-30 09:35:09.907024,recover
613,-873,-4646,-1592,-1463,-21508,2025-01-30 09:35:09.929846,recover
777,-1140,-4384,-496,-880,-20517,2025-01-30 09:35:09.945098,recover
256,-1513,-3972,-618,-173,-18627,2025-01-30 09:35:09.987084,recover
324,-1954,-4112,206,-880,-17083,2025-01-30 09:35:09.987084,recover
525,-2205,-3757,2188,-2352,-15525,2025-01-30 09:35:10.008546,recover
581,-2200,-2759,3669,-5019,-13804,2025-01-30 09:35:10.008546,recover
519,-2077,-1972,3921,-6851,-11403,2025-01-30 09:35:10.025117,recover
534,-1851,-1663,2963,-6690,-9164,2025-01-30 09:35:10.041788,recover
658,-1830,-2371,2373,-3600,-6990,2025-01-30 09:35:10.052389,recover
804,-1984,-3183,2630,-1880,-4571,2025-01-30 09:35:10.071459,recover
219,-2033,-4301,3809,-1827,-2920,2025-01-30 09:35:10.093106,recover
439,-2102,-4687,6020,-3658,-1168,2025-01-30 09:35:10.118914,recover
684,-1533,-4716,7567,-5976,433,2025-01-30 09:35:10.118914,recover
626,-1150,-4160,8216,-7630,2007,2025-01-30 09:35:10.134897,recover
187,-924,-3439,6971,-9280,2427,2025-01-30 09:35:10.163453,recover
236,-1251,-3359,5625,-9509,2150,2025-01-30 09:35:10.168376,recover
258,-1517,-3178,4036,-8992,1898,2025-01-30 09:35:10.187088,recover
187,-1661,-3456,2655,-7217,1892,2025-01-30 09:35:10.218311,recover
155,-1785,-3811,2058,-5022,1977,2025-01-30 09:35:10.233761,recover
-377,-2006,-4343,2150,-3471,1563,2025-01-30 09:35:10.237823,recover
-70,-2020,-4630,2590,-3435,1318,2025-01-30 09:35:10.251726,recover
-36,-1847,-4403,1725,-3298,1121,2025-01-30 09:35:10.284860,recover
127,-1778,-4140,259,-3144,725,2025-01-30 09:35:10.312624,recover
-215,-1768,-4123,-845,-4065,592,2025-01-30 09:35:10.312624,recover
-21,-1762,-4132,-1859,-5237,-24,2025-01-30 09:35:10.318266,recover
129,-1843,-4240,-2676,-6141,-592,2025-01-30 09:35:10.334838,recover
-90,-2115,-4139,-4004,-8034,-827,2025-01-30 09:35:10.351391,recover
-181,-2222,-3816,-5489,-8772,-762,2025-01-30 09:35:10.368831,recover
-190,-2203,-3734,-6933,-8452,-732,2025-01-30 09:35:10.384424,recover
-214,-2003,-3732,-8674,-8648,-817,2025-01-30 09:35:10.400348,recover
-142,-1948,-3990,-9985,-9514,-811,2025-01-30 09:35:10.418141,recover
5,-1843,-4497,-9541,-9195,-582,2025-01-30 09:35:10.441231,recover
115,-1954,-4434,-8146,-8378,591,2025-01-30 09:35:10.451923,recover
-169,-2059,-4228,-7244,-7889,1359,2025-01-30 09:35:10.467905,recover
-501,-1741,-4499,-6547,-7183,1846,2025-01-30 09:35:10.486814,recover
-990,-1508,-4763,-5609,-7039,2180,2025-01-30 09:35:10.502685,recover
-1043,-1572,-4479,-5727,-7175,2394,2025-01-30 09:35:10.519054,recover
-952,-1656,-4310,-6314,-7886,2781,2025-01-30 09:35:10.534661,recover
-660,-1655,-3901,-6206,-8086,2955,2025-01-30 09:35:10.551853,recover
-492,-1600,-3579,-5867,-7985,3336,2025-01-30 09:35:10.601898,
-650,-1440,-3823,-5583,-7171,3588,2025-01-30 09:35:10.612920,recover
-795,-1273,-4268,-4808,-6754,3529,2025-01-30 09:35:10.612920,recover
-854,-1222,-4350,-3964,-6671,3397,2025-01-30 09:35:10.618272,recover
-950,-1246,-4260,-3540,-5655,3029,2025-01-30 09:35:10.637656,recover
-939,-1235,-4153,-3446,-4982,2802,2025-01-30 09:35:10.653491,recover
-945,-1198,-4047,-3378,-4846,2663,2025-01-30 09:35:10.669971,recover
-1030,-1089,-3953,-3225,-4692,2546,2025-01-30 09:35:10.683732,recover
-1143,-1095,-3983,-3182,-4648,2324,2025-01-30 09:35:10.705741,recover
-1271,-1073,-4113,-3022,-4552,2004,2025-01-30 09:35:10.715414,recover
-1528,-1157,-4935,-2749,-4499,1669,2025-01-30 09:35:10.732297,recover
-1157,-1155,-3912,-3733,-3653,1385,2025-01-30 09:35:10.748135,recover
-1469,-1130,-4187,-2706,-4217,1348,2025-01-30 09:35:10.771664,recover
-1340,-1186,-4244,-2588,-3998,863,2025-01-30 09:35:10.783877,recover
-1572,-1283,-4435,-2821,-4213,477,2025-01-30 09:35:10.806710,recover
-1676,-1288,-4459,-3156,-4864,50,2025-01-30 09:35:10.816434,recover
-1926,-1110,-4584,-3407,-4077,44,2025-01-30 09:35:10.837025,recover
-1661,-824,-4579,-4201,-3654,98,2025-01-30 09:35:10.848891,recover
-1502,-499,-4872,-5164,-4289,-868,2025-01-30 09:35:10.889262,recover
-1873,-685,-4831,-5791,-4147,-1128,2025-01-30 09:35:10.889262,recover
-1840,-785,-4984,-5948,-3557,-1111,2025-01-30 09:35:10.901007,recover
-2130,-1156,-5240,-5920,-3462,-855,2025-01-30 09:35:10.903906,recover
-2191,-1076,-5099,-5856,-3750,-1341,2025-01-30 09:35:10.933105,recover
-2394,-968,-5021,-5590,-3807,-962,2025-01-30 09:35:10.950313,recover
-2222,-762,-4755,-5828,-3910,-832,2025-01-30 09:35:10.958700,recover
-2100,-706,-4679,-6374,-3549,-677,2025-01-30 09:35:10.983996,recover
-2083,-849,-4620,-6512,-3538,-579,2025-01-30 09:35:11.000857,recover
-2066,-961,-4695,-6314,-2663,-183,2025-01-30 09:35:11.014007,recover
-2186,-807,-4834,-5845,-1259,-49,2025-01-30 09:35:11.025332,recover
-2275,-593,-4867,-5311,-1021,-91,2025-01-30 09:35:11.051846,recover
-2326,-443,-4887,-4580,-1554,-118,2025-01-30 09:35:11.062929,recover
-2413,-151,-4710,-3888,-2056,-511,2025-01-30 09:35:11.083862,recover
-2356,-107,-4543,-3548,-2980,-513,2025-01-30 09:35:11.099865,recover
-2382,-97,-4447,-3573,-3140,-592,2025-01-30 09:35:11.114888,recover
-2095,-578,-4355,-3758,-3071,-396,2025-01-30 09:35:11.124612,recover
-2519,-450,-4874,-4390,-3707,202,2025-01-30 09:35:11.142098,recover
-2097,-545,-4261,-4470,-2740,-183,2025-01-30 09:35:11.155507,recover
-2236,-691,-4397,-3712,-1988,54,2025-01-30 09:35:11.195144,recover
-2148,-704,-4370,-3109,-1206,152,2025-01-30 09:35:11.202684,recover
-2298,-435,-4275,-2571,-1460,259,2025-01-30 09:35:11.219696,recover
-2346,-111,-4300,-1878,-2173,253,2025-01-30 09:35:11.221774,recover
-2425,279,-4080,-1643,-2927,362,2025-01-30 09:35:11.240350,recover
-2276,373,-4080,-1197,-3967,353,2025-01-30 09:35:11.261982,recover
-2248,381,-3975,-1359,-5117,51,2025-01-30 09:35:11.279655,recover
-2297,276,-3714,-1091,-5844,539,2025-01-30 09:35:11.294691,recover
-2379,165,-3507,-1212,-6240,308,2025-01-30 09:35:11.311016,recover
-2493,33,-3385,-1122,-6285,168,2025-01-30 09:35:11.321196,recover
-2502,-50,-3232,-982,-6100,34,2025-01-30 09:35:11.343648,recover
-2573,-61,-3408,-65,-6015,65,2025-01-30 09:35:11.354255,recover
-2441,-77,-3557,929,-5980,701,2025-01-30 09:35:11.382952,recover
-2461,-471,-3311,1453,-7043,1949,2025-01-30 09:35:11.390971,recover
-2856,-446,-3358,1957,-8957,1723,2025-01-30 09:35:11.404279,recover
-2302,-294,-2748,2126,-8551,1394,2025-01-30 09:35:11.430823,recover
-2317,-245,-2679,1811,-7657,2351,2025-01-30 09:35:11.438834,recover
-2653,-242,-2510,1265,-7352,3019,2025-01-30 09:35:11.504666,recover
-2365,-190,-2577,1699,-6481,2478,2025-01-30 09:35:11.504666,recover
-2344,-172,-2506,1242,-5954,2367,2025-01-30 09:35:11.504666,recover
-2238,-107,-2272,1588,-5362,2927,2025-01-30 09:35:11.504666,recover
-2594,-424,-2222,2121,-5868,3236,2025-01-30 09:35:11.528694,recover
-2672,-668,-1759,2971,-5919,3490,2025-01-30 09:35:11.535156,recover
-2619,-709,-2109,4016,-5704,1811,2025-01-30 09:35:11.586646,recover
-2449,-657,-1916,4837,-5387,1645,2025-01-30 09:35:11.609122,recover
-2501,-400,-1745,5136,-5753,1440,2025-01-30 09:35:11.617407,recover
-2440,-309,-1711,5314,-6642,1311,2025-01-30 09:35:11.617407,recover
-2366,-299,-1839,5640,-7075,1104,2025-01-30 09:35:11.621671,recover
-2188,-360,-1681,5737,-6951,817,2025-01-30 09:35:11.638159,recover
-2209,-518,-1586,5871,-6308,585,2025-01-30 09:35:11.650895,recover
-2179,-763,-1334,5905,-5060,723,2025-01-30 09:35:11.667356,recover
-2366,-963,-1331,4945,-3247,1661,2025-01-30 09:35:11.739557,recover
-2743,-758,-1726,4007,-1704,2330,2025-01-30 09:35:11.747580,recover
-3269,-561,-1969,3811,-1496,2383,2025-01-30 09:35:11.747580,recover
-3536,-378,-1907,3745,-2448,1885,2025-01-30 09:35:11.747580,recover
-3283,-368,-1860,3704,-3860,1493,2025-01-30 09:35:11.747580,recover
-3015,-412,-1772,3762,-4586,1293,2025-01-30 09:35:11.801301,recover
-2842,-506,-1589,3166,-3897,1005,2025-01-30 09:35:11.801301,recover
-2750,-586,-1749,2722,-2867,1018,2025-01-30 09:35:11.804604,recover
-2770,-635,-1926,2535,-2175,909,2025-01-30 09:35:11.804604,recover
-2907,-674,-2044,2878,-1612,507,2025-01-30 09:35:11.835033,recover
